0.005340139 0.01229655 -0.04270835 0.03673734 0.01891384
0.03123968 0.04921573 0.01028244 -0.006524249 -0.005071704
-0.03881455 -0.01317404 0.0490896 0.05842269 0.07599138
0.06552954 0.004468621 -0.02371772 0.05228857 -0.03310691
0.004152394 0.04829383 0.01677688 -0.0285607 0.007579066
0.06079402 0.07869777 -0.008467141 0.0001929545 -0.04355544
-0.02579347 -0.05499382 -0.05884369 -0.02233096 -0.04889886
0.001357398 0.03219889 -0.0270096 -0.09593062 0.04223634
0.03585309 0.06267307 -0.02162959 0.06026384 -0.0367301
0.03478009 0.02372091 0.02848294 -0.02791627 -0.02901242
-0.007720371 -0.110674 0.05081454 -0.1019656 0.01476935
-0.01742275 -0.1430272 0.06503093 -0.05626022 0.01480005
0.07916674 0.04031252 -0.03684224 0.03537941 0.01128251
-0.09353852 0.1002508 -0.01416603 -0.06038859 -0.0354012
-0.09042342 0.003958787 -0.1514238 -0.007685427 -0.0730223
0.03982657 0.01207229 0.006055494 -0.0123247 0.02039043
-0.05620542 -0.001164231 0.04737744 0.05379313 -0.05844952
0.03193682 0.009396902 0.01374337 -0.003800232 0.04825548
-0.05221001 -0.0136522 0.03005759 -0.01572093 0.07450728
0.1169932 0.07359339 -0.01109644 0.06979946 0.0758142
0.05970934 0.04965486 -0.02954539 -0.03434705 -0.007838607
0.01748896 -0.06628326 0.03931734 -0.002928876 0.01731509
0.01379992 -0.06930265 0.02197901 0.04001349 0.02482413
0.004901057 -0.002726609 0.0515068 0.06311269 0.0103373
-0.0411984 -0.01841483 0.01856758 0.01627707 -0.01501348
-0.051969 0.03965679 -0.04713677 0.07000065 0.0001519504
-0.04298575 -2.236644e-05 0.06716389 0.01287341 0.02492652
0.0386646 0.01003944 -0.02481213 0.02022573 -0.009432297
-0.08105039 0.03862897 -0.1154938 -0.01095523 -0.09587231
-0.03103915 -0.01395295 0.0957359 0.02469017 0.01088513
0.1530326 0.01059621 0.006391955 -0.06361202 -0.03233248
0.05686634 0.02223799 0.04250329 -0.06322703 0.02379387
0.1262487 -0.06151126 0.00960259 -0.08641442 -0.1235014
0.008954211 0.04234072 0.0297319 -0.05514535 -0.09154181
0.04384105 -0.01827037 -0.01941921 0.07348198 -0.04029498
0.05068444 0.1322852 0.01563733 -0.05892953 -0.03717211
0.04992781 0.01896073 0.05057215 -0.008210485 0.0134256
0.127447 -0.05139263 -0.09562689 -0.007258254 -0.05210584
0.06805809 0.03221127 0.02645319 0.003114433 0.02113814
0.03370341 0.04613801 0.006193919 -0.04706948 0.1069429
-0.02586155 -0.002769857 -0.06528659 -0.01257135 0.02196851
-0.07942001 0.02244001 -0.00631373 -0.09379798 0.09636057
-0.04568981 -0.05208734 -0.07608196 0.03333125 -0.04116228
0.06345772 0.03701257 0.03097102 0.08496981 0.001711608
-0.03694644 -0.04923447 -0.04876073 0.05794792 -0.115011
0.01705546 -0.04204152 0.01900458 0.03748608 -0.02101949
0.04275768 0.04107529 -0.007845269 0.05748882 -0.002052923
-0.02613981 0.01795718 -0.01424959 0.06328404 0.04163153
-0.06790415 0.04606558 -0.02952903 -0.02702686 -0.03767556
-0.08117724 0.005398151 0.06822449 0.04079891 -0.02342288
0.08457533 -0.0122417 -0.0216072 -0.01391395 0.09544415
0.0257079 -0.06838631 0.001933619 0.05837527 0.04412524
-0.0590697 -0.02016395 0.01660052 -0.05528757 0.01863474
-0.02689454 0.06366127 0.01895428 -0.01088862 0.04161998
0.1203436 -0.007088398 0.08848672 -0.07977274 -0.02699981
0.01624014 0.1495796 -0.01524833 -0.005440247 0.0279647
-0.04359855 -0.02975206 -0.03239106 -0.01863826 -0.007576316
-0.03233565 -0.02915734 0.00889604 0.05297496 -0.06751716
0.06694687 -0.02846118 -0.04511096 -0.03386791 0.01546672
0.04007562 0.03546791 -0.02764488 0.05048629 0.01809342
-0.003575229 0.1021029 -0.02749909 0.07575836 -0.1413148
0.03794819 0.03679509 -0.08246283 0.06587635 0.007529377
-0.01569819 0.02828947 0.03634662 -0.02956674 0.05048016
-0.08094226 0.01456926 0.03892703 -0.03777541 0.03231118
-0.08753224 -0.007621604 -0.01167195 -0.04070807 0.04570252
-0.004956896 -0.0175479 -0.01099523 -0.04014096 -0.09031835
-0.04497021 -0.0165921 -0.04784561 0.004606443 -0.01263566
0.02634328 -0.03491064 -0.0461534 -0.0938069 0.1014875
-0.1205407 -0.01023228 0.03807253 -0.05033917 -0.04531086
0.02280367 -0.06881504 0.01466981 -0.009602795 -0.1271839
0.07569971 3.435094e-05 0.02400302 7.107498e-05 0.04991204
-0.004892078 -0.03528283 0.132408 -0.08692218 0.07979998
-0.008369841 -0.08792999 -0.05819359 -0.02491255 0.01282741
0.02135267 -0.08363437 -0.001106698 0.02730262 0.01044623
0.07238097 0.0848156 0.05561713 -0.0119719 -0.006905551
-0.02734087 0.05091675 0.03088537 0.03660203 0.02253867
-0.02359466 0.02773045 0.08386849 -0.01061514 0.08770764
-0.03285907 0.01964192 0.002682164 0.006067866 0.07829303
0.09030215 -0.06189524 0.08016618 0.02108248 0.05255179
0.02875509 0.01312803 0.02930528 0.0468032 0.09075701
0.06896826 0.08542411 -0.01700352 0.05927373 0.08374383
-0.05451308 -0.03111288 -0.04790816 -0.00785888 -0.01043226
0.02565189 0.0002415916 -0.04958037 -0.04612657 0.01714034
0.0145516 -0.03176437 0.01381547 0.04734661 0.02633532
-0.003988943 0.05256006 -0.06815494 -0.09585926 -0.01321236
-0.005836249 -0.03016446 -0.07890637 -0.06155902 0.06481597
0.05731254 -0.05008102 -0.09347912 0.05820756 0.07842715
0.01600144 0.01640344 0.03627179 0.02517357 0.005874865
-0.01158394 -0.05115063 0.0006280465 -0.06264206 0.007022885
-0.044739 -0.01569905 -0.03685299 0.004727249 0.0747831
0.02520535 0.05640654 -0.0566245 -0.07818075 0.0004051683
0.04800629 0.04352601 -0.1240064 0.06652854 0.005199397
-0.008146467 -0.03373483 0.06799273 -0.06865774 -0.04188239
-0.03408258 0.0002686872 -0.04246029 0.01361753 0.01428479
0.01172541 0.03465298 -0.01650557 -0.01478095 0.007597147
-0.01788185 0.02694451 -0.00312316 0.02232176 -0.04092109
-0.02976504 -0.1037527 0.02652063 -0.0385431 0.03676574
0.05922994 0.004355555 0.02532134 0.01329405 0.02971955
0.04083028 0.05374339 0.1435608 -0.04524496 -0.009048058
0.01118149 -0.05407451 0.001197419 -0.003524437 -0.05086766
-0.009630117 -0.04026249 0.04495634 -0.03978839 -0.128758
-0.06094464 0.01090192 -0.04170976 0.02188491 0.02462215
0.01437359 0.02276845 -0.0415115 0.01804595 0.02934659
-0.0515371 0.04215603 0.06034596 0.02783588 0.01535247
-0.0388927 0.01347094 0.0771175 0.01638138 -0.04273024
0.009689922 0.0229165 -0.01678358 0.04844555 -0.09846793
0.05727871 0.04162512 -0.0488412 0.01216093 -0.01419459
0.02921705 0.02220394 -0.02639828 0.01792322 0.03236609
0.08170002 -0.02578581 -0.09299916 0.0282503 0.1197288
0.03340383 0.02092159 -0.0210777 -0.001263862 -0.02155039
0.006843468 -0.04585866 -0.06219846 -0.05057004 0.01201042
-0.007581775 0.008531746 0.02123835 -0.03112284 -0.007287482
-0.02648432 -0.05833913 -0.002612776 0.09739089 -0.02882902
0.1174397 0.0450999 -0.02914462 0.01293471 0.03870726
0.02778855 -0.063401 -0.05581918 0.04409742 -0.004978176
0.08758932 0.007295587 0.01519818 -0.04998047 0.03831481
0.0385782 0.0164515 0.03606294 0.05681399 0.002771639
0.1028674 -0.02422485 -0.06022862 -0.01435774 -0.08873755
-0.009375174 0.03302197 0.02287899 -0.0002083905 -0.09733349
0.1076369 0.04316645 -0.07660849 -0.00641246 0.04992489
-0.004540223 -0.1031795 -0.0244932 0.01084691 0.04868172
0.03502164 -0.02712784 0.01158963 -0.06035524 -0.01674688
-0.1028813 -0.007989933 0.03638818 0.01010243 -0.02444276
0.07573665 -0.0562358 0.07169747 -0.01703717 -0.0220312
0.01853912 -0.02359399 0.02123345 -0.06390484 -0.06705251
0.1106655 0.01522636 0.0124902 -0.008395384 -0.0564931
0.00393998 0.04912655 0.08324018 -0.01444838 0.01615459
-0.009611003 0.03215234 0.04541796 -0.06661147 -0.07930387
-0.001312508 -0.01587165 -0.02301269 0.08854124 0.01601118
-0.1038976 -0.03476394 -0.05695736 0.02498581 0.01175988
0.0001445784 0.01095687 -0.0330925 -0.05404688 0.01801766
0.03020739 0.04843358 -0.001737094 -0.001997963 0.01811099
-0.07892543 0.02208634 0.009299185 -0.002768717 -0.06124144
-0.08885527 -0.004007109 0.02351783 0.0630281 0.1408164
0.01086494 -0.008896042 0.04698367 0.007105659 -0.04148221
-0.03501937 0.07126185 -0.06777812 -0.1307874 0.08886071
0.01643504 0.07753617 0.01858712 -0.04377001 -0.07698438
-0.0436263 -0.009179452 0.006325293 0.00819207 0.03402888
-0.02406076 -0.01320545 -0.008496272 0.0205034 -0.009239898
-0.1364988 0.009251541 0.01922035 -0.1242604 -0.02440319
0.006951728 -0.09894781 0.08520497 -0.02741207 -0.07160674
0.03062065 0.080304 0.03917052 -0.002349349 -0.06832125
0.06104459 -0.006925755 -0.07757676 -0.108264 -0.06165864
-0.008952347 0.0346012 -0.007646988 -0.04598601 -0.04410838
0.01621453 -0.02111406 -0.06933306 0.08638344 -0.005726278
-0.08232655 0.006084683 -0.002128334 -0.05171734 0.001385572
-0.000261211 0.00449728 -0.04631915 0.005780419 0.02610664
0.03899144 -0.05305049 0.009905597 0.002467086 -0.005477883
-0.1060382 0.03295176 -0.01389524 0.009004429 -0.05925204
-0.01804527 0.02734579 -0.02003232 -0.03849807 -0.002158712
0.006290935 0.03934638 -0.0535179 0.001458598 -0.01580443
0.002993311 0.002950425 0.02403769 -0.07721436 -0.04435093
0.03711355 0.05638149 -0.03957731 0.005102528 -0.01483346
0.09398003 -0.03745737 0.0264942 -0.05450553 -0.01372736
0.03479523 -0.06978202 0.1123835 -0.05958394 -0.01785928
0.02673132 -0.04280158 0.007699223 -0.04794403 0.03919373
0.03779181 0.01325293 0.04566816 0.0749342 0.01925965
-0.09344573 -0.0138814 0.005077067 0.06648903 -0.03186464
0.0421042 0.1161967 -0.004142982 0.01939026 -0.03137591
0.01484655 -0.0363393 -0.02529913 0.08667932 0.03599521
0.002431737 -0.02302257 0.0357184 0.05872445 -0.06807607
-0.01331915 -0.02393687 0.05097302 -0.1330643 0.02869729
-0.03146805 0.06320272 -0.04754169 0.05500081 -0.02545921
-0.06111388 0.04298361 0.02729113 0.005399716 -0.04461251
0.02653783 0.1035416 -0.1265698 0.04959597 -0.0580782
0.06588498 -0.005402147 0.00463422 0.01544931 -0.05171788
0.02712681 0.03494634 -0.06859237 0.01436015 -8.071307e-05
0.06641784 -0.01311159 -0.004505795 0.03884007 0.008130211
0.009185715 -0.009292298 -0.03493554 -0.01057189 0.01114452
-0.05487829 -0.04312319 0.03554561 0.03516178 -0.05367112
-0.03762518 -0.017831 0.002935073 0.1213438 -0.08187506
-0.0192537 -0.05392551 -0.1197079 0.03323927 -0.01868961
0.06305376 0.03131545 0.068436 -0.05866568 0.009640719
0.02797607 -0.0002335926 -0.01535655 0.07542559 0.0639075
-0.0180949 -0.01509024 0.0125607 -0.001262851 0.04813894
-0.04010551 -0.06404337 0.01537903 0.03084042 -0.0122277
0.0432689 0.01040967 -0.07177975 0.01259143 -0.03560195
0.02710475 -0.009878122 0.09875074 0.02037105 0.008404141
0.002667032 -0.03291393 0.00632341 -0.0640628 -0.0766014
0.02817924 0.0204676 0.04327153 0.08731585 -0.0484571
-0.03999634 0.02816981 0.02783582 0.02181871 0.03003236
0.05019741 0.06866319 -0.01191561 0.0138795 -0.01231179
0.01447082 -0.005322452 0.1063584 0.04486647 -0.02771264
-0.04045036 0.02717143 0.08992429 0.03504005 0.1303818
-0.01860259 -0.01508738 -0.00554509 -0.006899136 -0.02201871
0.05823593 0.07440418 -0.0008371461 0.05881778 -0.117176
0.01050338 0.0689202 0.03678642 0.004367987 0.03657832
0.0002542286 -0.02835501 -0.01288349 0.03608904 -0.07884086
0.04210974 -0.05167495 0.02015443 -0.001004782 0.01834479
0.01303225 -0.02409268 -0.001122647 -0.03961281 -0.0534622
-0.03690235 -0.00234666 0.0136595 0.1006599 0.02539521
0.061469 -0.07299913 0.01850789 0.02224576 -0.01491207
-0.01157417 0.06458249 0.08460634 0.04461297 -0.02797746
-0.1407034 -0.00931571 0.06103556 0.01064969 -0.02322799
-0.01024391 0.01217794 -0.03707225 0.0022325 -0.04364804
-0.0599406 0.03674465 0.05374153 0.006258 -0.04806628
0.02283433 -0.02829729 -0.04475612 -0.07368107 0.0351831
-0.01257564 -0.008306044 -0.08123294 0.04854487 -0.05083889
-0.02094785 -0.01077909 0.02309352 0.06472665 0.06172308
-0.03919594 0.02844692 0.08759223 -0.08916241 -0.04219269
0.006589224 0.114988 0.03212287 -0.004817315 0.04332397
-0.02073039 0.02639772 0.07459894 0.08719813 0.02602598
0.01227445 0.0137524 0.06002423 0.003651622 -0.05004049
-0.0007963665 0.002147959 0.03227581 -0.03404096 -0.03561024
-0.07391809 0.06229501 -0.08850219 0.007332851 0.007618845
-0.1010796 -0.003167516 0.05299734 0.001481252 -0.01021711
-0.0518829 -0.08052417 0.002344165 0.08071658 0.0723812
0.02996814 0.02813448 -0.09182085 -0.09277431 0.01690954
0.03943605 -0.02462477 -0.01576989 0.06016768 -0.04400057
-0.03918641 -0.04287399 0.005484756 0.04955549 -0.09910223
0.1115431 -0.08019534 -0.02338011 -0.06964842 -0.02419699
0.01009947 0.03878016 0.08864559 0.01353525 -0.09989927
0.03377206 0.005610532 -0.02823877 0.01141964 -0.03790803
0.003411514 -0.004076531 -0.007654718 0.03032699 -0.03457847
0.004858602 0.02126579 -0.02576554 0.06052273 0.02466937
0.06503654 0.04723388 -0.02625787 0.04715451 -0.07321024
0.005116472 -0.02517533 0.004102965 0.02704427 0.02133319
0.02955607 -0.0204433 0.006290768 0.03046561 -0.04467367
0.005020346 0.001209706 0.07048458 -0.02261369 0.0226195
-0.04600796 0.03092083 0.01124784 -0.007670194 0.09520451
0.01124085 0.1113569 0.0393186 0.05412613 -0.009827288
0.01510607 0.004250339 -0.05861363 0.005761551 0.01996443
-0.05433267 -0.02075521 0.05969413 -0.08517548 0.000992003
0.07907431 0.01782028 0.1285729 -0.08154694 -0.07201422
0.01137125 -0.004463685 0.0304517 0.02965214 -0.01499408
-0.0941083 0.02957917 -0.01865516 -0.02406242 0.08317849
0.0284366 -0.01823845 0.09607835 0.09496857 -0.008705704
-0.02899052 0.0346886 -0.1186609 -0.04703452 -0.01068806
-0.03420576 0.02979939 0.007070064 -0.01230469 -0.04332468
0.02023267 0.03430871 0.04516167 0.05394433 0.02319391
0.0001058428 -0.07325238 0.02674522 -0.1047021 -0.06773751
0.02055247 -0.002381692 0.06146083 0.03606061 -0.06361419
-0.01089955 0.007149857 0.0206052 0.04531599 -0.04646502
0.00557679 -0.01858235 0.0553319 -0.03948484 -0.09727035
0.02332483 0.01902302 0.07881638 -0.001057174 -0.02603363
-0.05193383 -0.09440865 0.0259026 -0.03126005 0.02127679
0.07303053 -0.03170485 0.08814839 -0.1066065 -0.04741699
0.07954125 0.02084157 0.01513325 0.01048894 0.0239923
0.03943934 0.01846894 -0.01919029 0.02159726 -0.03224851
-0.02351286 0.007438527 -0.04355394 -0.04310078 0.07806673
0.01404799 0.01907815 -0.04560028 -0.04850493 0.02179923
0.03729793 -0.0719096 -0.01324371 -0.02781176 0.03364521
-0.08200421 0.002899591 -0.0578334 0.06484206 0.03547426
-0.07268593 -0.08844639 -0.002719882 0.07068544 0.06725875
-0.02002309 -0.01532826 0.09002573 -0.007838832 -0.01192049
-0.07390002 0.03460453 -0.005715457 -0.05855301 -0.05776467
-0.01794854 -0.0263997 -0.04122156 -0.007478107 0.06780915
0.0001793217 0.02673894 -0.02689668 -0.01924225 0.05057685
0.02752714 0.06777953 0.05213887 0.1073782 0.01816096
-0.01026875 0.005371409 0.02970228 -0.08520422 -0.05404423
-0.02713487 0.07222734 0.04052594 0.04331522 -0.009375656
0.03571057 0.08815288 -0.01488647 0.06485466 0.03318869
-0.09609495 0.01420222 0.06778546 0.01769395 0.01877107
-0.05533583 0.106112 0.03868535 0.02355003 -0.07624034
0.01835273 0.008436272 0.05741381 0.0500671 -0.07192004
0.03588854 0.002845389 -0.08475013 -0.008327045 -0.06887552
-0.1010914 0.02201879 -0.06580841 0.09303525 -0.05328898
-0.01718227 0.108945 0.01307473 0.03409754 -0.026709
0.004655085 0.02565277 0.02838682 -0.02611967 0.02147822
-0.001057415 -0.07276622 -0.1035903 -0.01267173 -0.1214513
0.0003831689 -0.03578248 0.04976026 -0.02869786 0.06883909
0.1311907 0.01488203 0.02694409 -0.04923512 0.04026684
0.0106314 -0.01780206 -0.007331647 0.005196192 0.03290201
0.02329752 -0.02530627 -0.01237675 0.06412921 -0.006176961
-0.01138785 -0.01989478 0.004803126 -0.0578102 0.08005364
-0.02343704 -0.01667206 0.01501546 0.01757232 0.009450314
0.02241112 0.09801234 0.05458377 0.0394003 0.07828572
0.1327717 0.0825275 0.05893224 0.0499721 -0.03058236
-0.003160124 0.06927145 -0.06381165 0.06962092 -0.06506023
0.03739042 0.003358226 0.001097641 0.0143191 -0.06386837
0.04878355 0.03152333 0.03527747 0.01172449 -0.01825715
-0.09437212 -0.05078423 -0.09524107 -0.01937476 -0.0008611674
-0.002300262 -0.03108997 -0.1256795 -0.06001351 -0.1034298
0.05111099 0.01920615 0.02746168 0.04980358 0.05926258
0.002850312 -0.06663955 -0.00854215 0.01289178 0.06170631
-0.01158406 0.02530107 -0.01507776 -0.02222523 -0.04202469
0.02391127 -0.02813717 -0.02910894 0.01670558 -0.03660049
0.07220001 -0.08914329 -0.004336377 -0.0670512 -0.03735055
-0.02368836 0.0605152 -0.01844049 0.02794246 0.002133844
0.06558081 0.03175615 -0.009065985 -0.001843281 0.06033026
0.01419989 0.03465336 0.01947958 -0.02508996 -0.02407292
-0.04751351 -0.01075442 0.03226499 0.01779159 0.05524168
0.05674167 -0.04246781 0.01178625 0.02333228 0.00399991
0.04155506 -0.01187029 -0.04232723 -0.02632072 0.02341832
-0.008025755 0.03643689 0.01180579 0.04231184 -0.05745607
-0.02310539 0.04360701 0.0743149 -0.02617735 -0.02370919
-0.01043718 0.05627193 -0.09502142 0.007920672 0.01211674
-0.004302364 -0.04883006 -0.02827789 -0.1436003 0.02873176
-0.0408327 -0.1550945 -0.009307156 0.04257491 -0.03185569
0.006246475 0.08854775 0.01778418 0.04182646 0.02822639
-0.01342603 0.01380524 -0.000936644 -0.03212933 -0.003048447
0.07562811 -0.09850315 0.02073765 0.03086282 -0.02876134
0.01859462 -0.007406602 0.002632199 0.04420833 -0.04313078
0.02703497 -0.01454401 0.02055652 0.05821591 0.0721203
0.008342609 0.02548373 0.03404817 0.03432276 0.004923312
0.02053279 -0.08889676 -0.009158237 0.03445096 0.01769565
-0.04170131 0.01171999 0.0357958 0.04197887 -0.005176769
0.053611 -0.04927436 -0.01870983 -0.07336081 -0.001010161
-0.008099102 0.01348896 0.01068622 -0.02419329 0.05593027
0.04311162 -0.02582671 0.03375977 -0.029187 0.06097331
0.08712766 0.01795292 -0.04167448 0.02466162 -0.02968831
0.005701385 -0.07530399 -0.07481276 -0.0120562 0.1159594
-0.04075272 -0.02426569 -0.01305672 -0.0290271 0.004366606
0.05820963 0.05784831 -0.05938789 -0.07228358 -0.03749931
0.0221048 0.005370339 0.007377511 -0.01817208 -0.1151227
-0.03470031 0.05595645 -0.04462264 -0.003512339 0.03905907
-0.004987749 0.007318876 0.08410594 -0.003019534 -0.005201455
0.05698238 -0.006087998 0.018667 -0.06364169 0.01279503
-0.1023298 0.03014787 0.01559407 -0.03992859 -0.06957548
-0.0893435 0.05291285 -0.03001593 0.04030781 -0.08051235
-0.03848824 -0.02355543 -0.009660229 0.02143531 -0.05445856
0.01112082 -0.06665447 0.02596677 -0.0007464466 0.0007185024
-0.02431467 -0.06386737 -0.1611791 0.008602806 0.068735
-0.022453 -0.03075874 -0.01526318 -0.01319069 0.03930424
-0.08724081 -0.02701439 -0.05630443 -0.01709759 0.01379301
0.03785137 0.06167312 -0.02557754 -0.05558665 0.04863973
0.06749672 -0.001653766 0.03586148 0.004428206 -0.1083298
-0.03137147 0.0439806 -0.04313393 -0.04112173 0.05502726
0.01295547 -0.01046655 -0.01593573 0.07520511 0.07435451
0.06946502 0.0136647 -0.0256329 -0.06981103 0.01982138
0.03276337 -0.0330494 -0.02346584 0.0399448 -0.04192152
-0.02098708 -0.003740291 0.03432329 0.0238613 0.01149195
-0.1235388 -0.0158708 0.02127401 0.07658705 0.009763326
0.0003626582 0.0860746 0.01546226 -0.0690089 0.03737841
-0.04134144 0.05071665 -0.04793393 -0.04562819 0.008482196
-0.05883001 -0.0166498 0.09060565 0.04161142 -0.004231245
-0.07810953 0.0570527 -0.01253209 0.02445418 0.06952958
-0.09967492 -0.01850051 -0.04323666 -0.03620502 -0.07388509
-0.007916187 -0.01679361 0.01430704 -0.0350879 0.05106677
-0.06598133 0.02524311 -0.01523247 -0.02300387 -0.05762052
0.05524312 0.007189951 -0.07873564 0.06695406 0.001534615
0.003400906 0.01330662 -0.0197624 0.01048537 -0.04097968
-0.07249321 0.03959572 -0.0276254 0.03390203 0.02404524
0.02770752 0.1001358 -0.011469 -0.05150965 -0.02188024
0.005955939 0.04809749 -0.07778454 0.05564318 -0.01053341
-0.02378255 0.02012486 0.04455072 0.0009320798 0.05519458
-0.05428826 -0.01434388 -0.1572311 -0.005250638 -0.002736635
-0.01728565 0.00641396 0.0578979 -0.07015018 0.01579998
0.003505756 0.0379317 0.007903723 -0.08346204 -0.05185998
0.0265921 0.01744539 -0.003132766 -0.04164125 0.01602043
0.03899202 -0.01891095 0.001818377 0.05445677 0.06757594
-0.0590206 -0.01327709 -0.01488239 0.05461889 0.09129768
0.06769519 0.04088242 -0.02118594 -0.04838884 0.07865776
-0.003078419 -0.05847453 0.05010853 0.01629478 -0.0815791
0.009660872 0.0864698 0.0144913 0.103365 -0.06279581
-0.03885819 -0.04451334 0.0182738 0.06037261 0.02077261
-0.01481696 -0.06057805 0.0181717 0.04128015 0.05820274
0.01508383 0.02808132 -0.007781366 0.06049888 -0.04937132
0.02896783 -0.1078167 -0.02728614 0.02302502 0.01159198
0.05865097 0.07137645 -0.0290438 0.07665879 -0.01607805
0.05338532 0.05844665 0.01419216 0.05868669 0.05991896
0.0416504 -0.002078322 -0.05860492 -0.03832528 0.02946312
-0.04762955 0.03227922 -0.05234172 0.1146832 -0.1458923
