-0.07450152 -0.05857587 0.07855685 -0.02811841 0.09800215
-0.2118671 0.05487937 -0.2297113 0.04406753 0.1109244
-0.02543688 -0.1275093 -0.1477512 -0.06185248 -0.04832741
0.004661925 -0.009510369 0.03288771 -0.02743923 0.06271536
-0.1668203 -0.07006382 -0.1827786 -0.2585404 -0.07516438
0.02385892 0.04518306 0.008707895 0.0001187387 0.0505128
0.06619478 0.01177142 0.1003092 0.1885389 -0.05270904
-0.1958141 0.00975937 -0.173203 0.1046134 -0.0210256
-0.08791661 0.04643144 -0.14523 -0.0311504 -0.1494395
0.08621648 0.008274718 -0.1307365 0.06075083 -0.1264406
0.1407387 0.03261772 -0.1405722 0.01463461 -0.1715812
-0.120795 -0.05416361 0.1819563 0.07517087 0.06694522
-0.201258 -0.03597701 -0.04449542 -0.06691802 -0.00790314
-0.006411209 -0.09559513 -0.06115155 -0.03126511 0.02297689
-0.1173854 0.2036812 0.01750824 0.1057158 -0.1232613
-0.0995553 -0.03968106 0.1048776 -0.01128868 0.02964186
0.03229911 -0.09820207 -0.1989192 -0.1259957 0.1821382
0.007514418 -0.2692219 -0.06566002 -0.06143392 -0.02889423
0.1347471 -0.09813692 0.1773886 -0.2032491 0.1363511
-0.0374128 -0.1720252 0.02123909 0.08702988 0.05199118
0.08710709 0.05709612 0.1630848 -0.1874328 0.06269897
-0.02316255 -0.04025883 0.07299296 0.1179567 -0.03102085
-0.0002928055 0.2196921 0.1017228 0.02295806 0.02108827
0.05327207 -0.06819153 -0.03336898 -0.1578456 0.1723205
0.03259749 -0.01590978 -0.02751206 0.07913963 -0.004585957
-0.126241 0.137562 0.1019426 -0.1284929 0.04219084
-0.07424888 -0.07983858 0.06229049 -0.05410546 0.1548909
-0.0324971 -0.04337058 0.122543 0.0355583 0.04340874
-0.07752148 -0.1582242 0.03343386 0.1602475 -0.1380441
0.138819 -0.1051205 -0.1695793 0.02693208 0.03378482
0.05892591 -0.009122931 0.05592137 0.0648338 0.01811208
-0.04835141 0.1311086 0.05278565 -0.0426812 0.0002295951
-0.0006508359 -0.03227255 0.01348155 0.05305404 0.02816874
-0.04917329 -0.02398444 -0.1128459 0.1429154 0.08001429
-0.09883851 0.1146 -0.08833237 0.006437713 0.06821422
0.04693414 -0.03705421 0.1008994 0.1065407 -0.1241453
-0.009899067 -0.09730136 -0.03538664 0.1032984 0.007422821
-0.1012945 0.0917543 -0.1829583 -0.05812156 0.185236
0.2910099 -0.02567694 -0.07928745 -0.102091 0.02019361
0.1702173 0.03751445 0.01385522 -0.1184209 -0.1665324
0.02090971 -0.08841241 0.03162984 -0.01306982 0.01797934
-0.1558386 0.1496774 0.09034591 0.04536482 0.03500397
0.03320832 -0.05697474 -0.04283823 -0.04871642 0.02375874
-0.06400924 -0.1133482 -0.04936673 0.04746849 0.1651014
0.02072392 0.1144431 -0.1361469 0.1261412 0.04255913
-0.03933288 0.01739727 -0.04175872 0.02868413 0.09785116
-0.01671497 0.1424177 -0.02786046 -0.04096976 0.09606227
-0.1556151 -0.1019227 0.002412845 -0.02795942 -0.0921483
-0.04904929 0.001361826 -0.1534768 0.0561277 0.06717693
0.09706566 -0.04841917 0.0002988698 0.163722 -0.03837562
0.06936029 0.02370959 0.0644784 -0.03310374 0.03903754
0.1385764 -0.2637575 -0.01682679 -0.07849045 -0.1327608
0.05792793 0.1061393 -0.1712984 0.04064021 0.2573142
0.1011539 0.0485473 -0.07582407 -0.0874483 0.01501806
0.05135516 -0.03751032 0.1195728 -0.09677438 -0.02790001
-0.07384412 -0.02467019 -0.2589303 0.1032013 0.02918175
0.03043023 -0.07019494 -0.09242595 0.09644576 -0.2017386
-0.1583209 -0.04485299 -0.09487861 -0.08636846 0.04374271
-0.01862269 -0.1038639 0.07341458 0.1488228 0.03979867
0.1086196 -0.02348271 -0.08087202 -0.07808355 0.06732762
-0.03869853 -0.080495 0.04905953 -0.0133359 0.04042667
0.1033024 0.2211731 -0.03973948 -0.1248599 -0.08748381
0.06534244 0.02198864 0.06894046 -0.1257945 0.1026293
0.002330452 -0.03791187 -0.007438961 0.1904816 0.03530397
-0.09014233 0.1342235 0.05726492 -0.03619962 -0.03218767
-0.05414292 0.1298309 -0.01444476 -0.04402062 0.218508
0.02098437 0.07094802 0.008150617 0.1287782 -0.0499242
0.216332 0.07567658 0.02895376 -0.1388188 0.1064581
0.05900399 -0.03336252 0.1227815 0.03102535 -0.1399149
-0.08609494 -0.06498374 0.08854691 -0.1320649 -0.1615091
0.0321864 -0.005771865 0.01962949 -0.2749101 0.04073564
0.3092483 0.02026704 -0.1535625 -0.08513768 -0.05147134
-0.1611375 0.06436033 0.08484184 0.01541509 0.05790219
-0.02089285 0.01753604 0.01084607 -0.1353817 0.1930669
-0.1220286 -0.07296049 0.008160342 -0.02330098 -0.001480599
-0.0417842 0.007664087 -0.03176085 0.05491668 -0.1527377
0.1044627 -0.1731876 0.06804188 0.03890381 0.05775773
-0.2246158 0.005566202 0.1479186 -0.004125447 0.1296011
-0.04803448 -0.06932063 0.08819273 -0.021793 0.03769758
0.2095689 -0.06019637 0.04785653 -0.001891601 -0.06707564
-0.02576837 -0.0258242 0.07214459 0.02809286 0.1472476
0.184132 -0.01863888 -0.1051435 -0.07185855 -0.07129147
-0.1199078 -0.09266155 -0.05992522 0.007306308 0.02990122
-0.001982959 0.05124333 -0.1479367 0.03288937 -0.09126467
-0.03951091 0.03898322 -0.04766417 -0.1646592 -0.1302508
-0.07339186 -0.0298121 -0.1287795 0.03354903 0.1924383
0.005481678 0.0007342714 -0.0931557 0.1444528 -0.05275814
-0.04439201 -0.08538644 0.1129621 0.00158791 -0.0387296
-0.004353263 0.03007728 -0.1845006 -0.1023104 0.02560072
-0.08221364 0.09711105 -0.020238 -0.1440085 0.02425257
-0.04374378 -0.113332 -0.02550261 -0.06166385 -0.02039024
-0.02430888 0.1202994 -0.1611131 -0.1088271 0.08426984
0.05083715 -0.116377 0.166581 -0.05642914 -0.01824326
-0.06486473 -0.1160193 0.002080305 -0.104353 -0.02865925
-0.08312971 -0.04691104 -0.2371559 0.03426151 0.0001401239
-0.07087258 -0.18838 0.06021131 -0.06526019 -0.2175615
-0.02050481 0.0288989 0.02226049 -0.1230848 -0.1684318
0.1089616 0.0738303 -0.1358436 -0.144629 0.1943413
-0.002583534 0.1254676 -0.06648125 -0.1140019 -0.04047373
-0.1345324 0.003850177 0.05932459 -0.09874365 -0.267668
0.117218 0.02999579 -0.003795064 -0.03972751 -0.1395795
0.02142719 0.08897187 0.0834919 -0.09180444 -0.01116308
-0.1931155 0.08896701 -0.07523216 0.1566913 -0.02042669
-0.007618515 0.1536124 -0.1914757 -0.03460524 0.001221856
-0.08468433 0.1594002 -0.04726443 -0.1112712 -0.09211574
-0.01862194 0.1082294 -0.1089293 0.05427792 0.08088643
0.085644 0.01383189 0.08978225 0.3004124 -0.04263518
0.09151355 -0.0166258 -0.1114233 -0.003295886 0.08058044
-0.06201717 0.05906502 0.07686252 0.09930109 -0.01041632
-0.03526423 0.03432503 0.1303311 0.06255781 0.07182268
-0.120139 -0.1522273 0.02447338 -0.03038157 -0.04259371
0.1123315 0.08160756 0.03031326 0.07767949 0.04484215
0.1279186 0.1721845 0.1453371 0.02945041 0.0822292
0.01879621 -0.08667642 0.07743847 -0.04544438 0.1418579
-0.01069165 0.01742286 0.05110467 0.1151374 -0.054958
0.07665454 0.05677773 0.1030091 0.1142622 -0.05868726
0.0325563 -0.01207577 0.04243047 -0.1313554 -0.07431221
-0.06401094 -0.09800771 -0.1067652 -0.02868377 -0.04832334
-0.04244585 -0.1272738 0.02145242 0.07635678 0.1135329
0.003852193 0.009967047 -0.04853617 -0.03799711 -0.06744891
-0.2223688 -0.02770772 0.1783635 0.005439251 0.009352634
-0.08405554 -0.06341051 -0.04989565 -0.07063187 0.07258407
0.1041039 0.03472488 0.06861904 0.08593787 -0.09546193
-0.05805396 -0.1314865 0.08172789 0.05698781 0.1126691
0.2426553 -0.08209663 -0.03819233 0.02668056 0.08093493
0.06348169 -0.03771281 -0.1541964 0.02736393 -0.09621767
-0.02395421 -0.08189652 -0.08534353 -0.03923577 0.0726335
0.1384428 0.1183588 0.0732368 0.03030625 -0.1635921
-0.00369139 -0.004878369 -0.09122885 -0.01876033 0.05530282
0.1027357 0.1123188 0.06586266 0.04481738 -0.2052059
0.06059898 0.1574623 0.1017879 0.002842613 -0.02445584
0.06137048 -0.0005172853 -0.0173057 0.02516413 -0.07864276
0.03814056 -0.09678191 0.05859036 0.07378864 0.0417886
0.2494388 -0.04474711 -0.005851712 -0.001920181 0.03383398
-0.317196 -0.07761873 0.12939 -0.09131456 0.01758396
-0.01588027 0.05215679 -0.1442633 -0.04597967 0.0681589
0.07019081 0.02012158 -0.2266338 0.1306404 -0.1758424
-0.13444 -0.002036625 -0.2533631 0.07857006 -0.04528507
-0.0235622 0.1058693 0.01621547 0.02063801 0.08287672
-0.1352066 -0.006625597 -0.09439895 0.07728862 -0.1172523
0.04506881 0.05703241 -0.01672465 -0.06249131 0.03652865
0.02607908 -0.08229509 0.1078053 0.06020237 -0.178727
0.03628361 -0.06699836 0.005890363 0.05097265 -0.04192093
0.004691284 -0.0614118 0.06232713 -0.04422381 0.1528979
-0.09554056 -0.04056534 0.06982637 -0.09224751 -0.00692519
0.04826731 -0.06703087 -0.02328213 -0.0970202 -0.06629757
0.0807979 0.0488982 0.1662977 0.06786878 0.1198845
0.08498387 0.006573954 -0.02998797 -0.06894372 -0.001329674
0.06195059 0.1864654 -0.04685987 0.1227872 -0.248096
-0.108266 -0.05135306 -0.1257662 -0.03334166 -0.03880573
-0.1461447 -0.08478191 -0.005450141 -0.0577984 -0.009626603
0.01814428 0.01940092 -0.04548993 -0.06379819 -0.004136419
-0.0805794 -0.01089013 -0.04063645 0.07764715 -0.08519134
-0.04599084 0.2057213 -0.001095364 -0.03193489 -0.1141678
-0.002636968 -0.236485 0.05732148 0.02423676 0.03239443
0.05399829 -0.04373668 -0.02859016 0.1773976 -0.0269213
-0.1346616 0.03408028 -0.166914 -0.001946607 -0.08057267
0.003300089 -0.03039602 -0.03921469 -0.2594803 -0.1103533
-0.07010614 -0.0621128 0.1176513 -0.05789979 0.09837464
0.02525274 -0.04997796 0.09090559 -0.05509856 -0.1110382
-0.09418125 0.07623913 0.04365837 -0.03648061 -0.03467594
-0.1008553 0.03521252 0.1238741 -0.07718773 0.01386565
0.01948815 0.02305419 0.1479434 -0.1221044 0.04528384
0.0378604 0.03467394 -0.08583532 -0.119409 -0.1222793
0.02646791 -0.1681001 -0.07393443 -0.1549959 -0.09030134
-0.08863268 -0.2037776 -0.0375215 -0.1015314 0.05779926
-0.07943477 0.151389 -0.01031611 -0.005412499 0.1066341
0.1381113 0.1075603 0.109036 0.03052185 0.01997448
-0.1692291 -0.09467244 0.1860565 0.03125838 -0.03467939
0.03366666 -0.06689121 -0.007384956 -0.07063568 -0.08243369
0.09288431 0.09189929 0.04721478 -0.1002417 -0.04829626
0.1111103 0.06836301 -0.1332282 -0.04439223 0.1312584
-0.0007107036 -0.0001033382 -0.0362139 -0.06104602 0.1005381
-0.1416396 -0.00172557 -0.1033157 -0.06352049 -0.04940552
0.102191 -0.07827626 0.1531269 -0.0262798 0.1703065
0.05592679 0.0559382 0.07134534 -0.0302952 -0.04485992
0.1357847 -0.1660605 -0.05336326 -0.07050439 -0.0009257901
-0.08272599 0.1241287 0.1997027 0.06101292 0.09969013
-0.05758134 -0.1795791 -0.06159368 0.03505108 -0.09175066
-0.1629247 0.04142253 0.04168558 0.05032196 -0.03773824
-0.08934049 0.01955739 -0.07812596 0.08071885 0.1315534
-0.1080727 -0.004364908 -0.1618898 0.005633432 0.09255456
0.02924093 -0.1815511 0.1245646 0.08686583 0.05364965
-0.04110811 -0.1302307 0.02275956 0.03598789 0.0972398
0.05957599 -0.1710469 0.01435309 -0.1406324 0.03712458
0.1514092 0.05415271 -0.2032398 -0.00800444 0.02115006
-0.04321081 0.05755907 0.05797423 -0.0582611 0.1870514
0.1359858 -0.01934828 -0.02939164 0.0006809917 0.04137612
0.06219862 -0.08053491 -0.1659625 0.08973078 0.04098294
-0.005718434 0.1928663 0.008667453 -0.04609131 0.04305633
0.01832203 -0.05033469 -0.06755026 -0.0791744 0.007593924
-0.03243063 -0.08934214 -0.001607258 -0.0534396 -0.03395567
-0.01032993 0.2417642 0.04052409 -0.03867996 0.08733687
0.03660049 0.1054311 -0.0360187 0.06171593 0.04370739
-0.06978615 -0.05270021 -0.05469152 0.04905143 -0.02052272
0.05975316 0.03737692 0.116847 -0.003172609 0.09156416
0.09412407 0.0206777 0.05874292 -0.04738166 -0.04746176
-0.02458744 0.08959496 -0.05618251 0.2502182 0.1489474
0.06851149 0.1965133 0.157855 -0.1408881 0.02773355
-0.0548914 -0.008083382 -0.04248511 0.04165527 -0.06058163
-0.07537804 0.1280938 0.1369387 0.09794356 0.06371189
0.1055576 0.02827338 0.1605402 -0.03762988 0.07898045
-0.08214283 -0.01035753 0.1135209 -0.06047471 -0.2627644
-0.01552949 -0.05221092 0.001676603 -0.03440572 0.2674287
0.1426914 0.1831523 -0.03087533 -0.1959143 0.006859609
-0.0137306 0.1130946 0.04102898 -0.05135465 0.05924087
-0.01406522 0.05087926 0.02538952 -0.1376577 -0.0568861
0.1011766 -0.1074643 -0.1290693 0.05240835 0.09989601
-0.02639888 -0.01368415 -0.021401 0.006840652 -0.2147514
0.1311816 -0.0990622 0.06241091 0.09258759 0.124188
-0.00934332 -0.04675846 -0.06700806 0.1527064 -0.02207365
0.1418977 -0.08484586 0.0481456 0.1787548 0.05308477
-0.06020891 0.06136687 0.02396061 0.00124493 0.07574196
0.2601773 -0.09769795 -0.07412945 -0.01444447 0.1171263
0.01836698 -0.01413562 0.02840727 0.05247407 -0.01204467
0.0194784 0.06815399 0.09227124 -0.00350743 -0.1047553
-0.1547206 0.01841703 -0.136942 0.0008663984 0.2433548
0.02397067 -0.1455274 0.09005736 -0.006334056 -0.0793299
-0.1862831 -0.1386833 -0.03676502 0.2237099 0.06411176
-0.05698021 0.2090595 -0.1145266 0.01982989 0.1257952
0.02409661 0.00941481 -0.05042997 -0.1683721 -0.01395517
0.1730438 -0.02593744 -0.01720699 -0.09654155 -0.01888361
0.09140231 0.05699393 -0.05763959 0.07884845 0.09939273
0.03598697 0.08488697 0.1076237 -0.142577 -0.04793338
0.09823344 0.1019593 -0.001875897 0.007931979 0.01002973
0.06549631 -0.04762893 0.1244324 -0.04276801 -0.03748813
-0.1060628 -0.1078428 0.02891061 0.07934762 -0.08711398
-0.06430467 -0.03501779 0.05757206 0.02865133 0.2214267
-0.03216076 -0.0101312 0.005916988 -0.2682794 0.01552927
-0.08255506 -0.05090807 -0.07093363 0.1121662 -0.04972378
0.09517565 0.067167 0.2298772 -0.009089204 0.1625167
0.0380708 -0.1960752 0.01757965 -0.08105337 0.05043593
0.2580071 -0.03786064 0.01037932 0.05509477 -0.07900947
0.1118465 -0.09860994 0.01371215 -0.07969327 -0.04745845
-0.04435658 0.04997545 -0.1107035 -0.00355222 0.09705735
0.05904267 -0.09262671 -0.008708041 0.04951826 0.2236817
-0.06206704 -0.256586 -0.02158471 0.1732288 0.03910681
0.1656503 0.1014022 -0.09465116 0.1162285 0.1103221
-0.05906325 -0.09698614 -0.0409093 -0.05901381 0.08647464
-0.03478782 0.03187953 -0.06196056 0.2328693 0.04351807
0.06761014 0.1348342 -0.09550828 0.1439451 0.03143241
0.07863379 0.1305491 -0.1272375 -0.01933046 0.07648842
0.09453598 -0.01957556 -0.1563046 0.06653118 -0.1372603
0.00424058 -0.2362514 0.08854541 -0.1570018 0.01957823
0.0328419 0.08738456 -0.0872961 -0.04675469 0.1050251
0.08555675 0.08642521 0.06454656 0.03528293 0.04018454
-0.1315028 -0.08870664 -0.03749172 0.022217 0.07973899
0.03551517 0.05274857 -0.03924135 0.1778121 0.05567183
0.04639035 -0.1272777 0.2226418 0.0689938 0.1725067
-0.01377375 -0.1530334 -0.05435936 0.1247664 -0.1488244
0.01210599 -0.06812185 0.2227365 0.02641789 0.06963292
-0.02405715 0.009228864 0.03799334 -0.02795308 -0.1397741
-0.03211813 -0.1372604 -0.2259266 -0.09174968 0.001182417
-0.14217 -0.04734738 0.03554025 0.03022154 0.2005615
-0.1066303 -0.01237976 -0.002650301 0.1908525 0.02706708
0.09269916 -0.009839859 -0.08282363 -0.1345609 0.06225759
-0.02468178 0.1027173 0.07734311 0.06452295 -0.09735116
-0.09953732 0.03316131 -0.1102281 -0.1748931 0.07109421
0.1210581 -0.2024814 0.002427288 0.07388982 0.07972515
0.01754691 -0.02950803 0.1220167 0.1688014 0.003679731
0.04688622 0.02303681 0.0144371 0.1100583 -0.04637827
0.1429139 -0.1100876 0.1343804 -0.1351183 0.02434153
0.04635638 -0.2059444 0.1038515 0.04050389 -0.06392538
-0.1133955 0.2586347 0.1405017 -0.05890218 0.1687684
0.04814023 -0.08498274 -0.1801024 -0.1455594 0.0178406
0.02381445 0.05601282 0.003377483 -0.06360778 -0.01058899
-0.02385069 -0.003778592 -0.007378573 0.03364911 -0.04145808
-0.09440599 -0.1392245 0.08290351 0.154566 -0.1326488
0.258346 0.05380444 0.06498563 -0.01904965 -0.0114637
0.06042161 -0.07806091 -0.09676141 0.01583404 -0.03183772
-0.1133911 0.03234199 -0.006195511 -0.1482624 -0.0570328
0.1197442 -0.03880091 -0.09077087 0.06238467 0.1651835
0.06514556 0.02709245 -0.01948016 0.2442195 -0.06964858
0.007526422 0.09087314 0.1120003 -0.01968712 0.1869185
0.05861431 -0.005123875 -0.02529143 -0.1264417 0.07882355
0.002658465 0.1118964 0.06332347 0.026667 0.03257234
0.03679478 -0.1182526 0.09945828 -0.09214729 -0.1002514
0.05790226 0.1658078 -0.02793539 -0.01088567 0.006577172
0.09557091 0.01831177 0.0626986 0.1050374 -0.009257968
0.02683864 -0.03026488 0.08222419 -0.08091506 0.06669361
-0.04897443 -0.02437887 0.001289464 -0.05297562 -0.05991137
0.07550689 0.1495309 0.101773 -0.1370854 -0.1400525
0.03470082 -0.001785681 -0.05746375 -0.1821378 -0.06157392
-0.1030464 0.07106479 0.0006649924 0.009206269 -0.01643435
0.08303966 0.06270628 0.1497514 0.02231548 -0.08892731
0.0862733 -0.0180231 0.03255924 0.1262761 -0.01216948
-0.1365022 0.1411188 0.07459843 -0.04685345 0.01388882
-0.1117659 -0.05672962 0.1221983 0.06573064 0.09738867
0.02408166 -0.05034503 0.08484136 -0.0280513 0.01854376
0.136166 -0.03401254 -0.02159604 0.04696944 -0.0211986
0.01052961 -0.09661539 -0.08889916 -0.09468954 0.007662754
0.1084515 0.1315107 -0.04955331 0.02266107 -0.09377016
0.03077737 0.01613616 0.007768454 0.03480317 0.02836049
0.1246833 -0.02286277 -0.0193477 -0.2197754 0.04743215
0.08067156 -0.2405633 0.02632351 -0.03339819 0.261108
-0.04868501 -0.08760512 0.1798919 -0.0715382 -0.02119579
0.03992991 0.04971802 -0.05106732 -0.1036803 0.03621217
-0.1007078 0.06560774 -0.2017598 0.04834752 -0.02588382
-0.2604315 -0.05718574 -0.1720623 -0.05142889 0.007058505
-0.1525368 -0.1868862 -0.04832747 -0.03771356 -0.04193616
-0.1654795 0.2176509 0.01479732 0.0228548 0.02593087
-0.1250241 0.1324738 -0.09497109 -0.1687055 -0.08575491
0.1982396 0.2515787 0.03673432 -0.1499119 -0.1748903
0.04723442 -0.2663408 0.002866059 -0.05526404 0.07072715
-0.1495127 -0.04244632 -0.0217845 0.1312186 -0.02583017
-0.1398149 -0.04774996 -0.1703368 0.04323839 -0.1204138
-0.2627391 -0.2126243 0.1855367 -0.002133682 0.1169899
-0.049442 -0.03371063 -0.04850322 -0.05510278 0.06662831
-0.05897075 -0.08643008 0.01451259 0.006251113 0.03665123
-0.02700417 -0.1164776 -0.02994782 0.00527151 0.01494225
-0.05644899 0.1301598 -0.02038628 0.2376388 -0.0194995
0.06861848 0.02157382 -0.02289621 0.01163323 0.1025106
-0.0004252027 -0.08784088 -0.09261042 -0.0129941 0.1133538
0.09849187 0.2278177 -0.1835543 0.01563373 -0.08258588
0.2782537 0.1788282 0.02406339 -0.01699953 -0.04008595
0.1619208 -0.01894306 -0.1080154 -0.03649778 -0.1571041
-0.06930327 -0.08709445 -0.07266095 0.0230429 0.0213192
-0.1332601 -0.009058702 -0.1011572 0.06732314 0.09393594
0.09791375 0.1196205 0.07883609 0.1156171 -0.01737431
-0.009119755 -0.05230151 0.0469792 0.1656874 -0.172865
0.08265134 0.08297207 -0.02217158 -0.1287466 -0.06335234
0.01775945 -0.1322607 0.08729748 -0.1548185 -0.1596651
0.07161715 0.1258755 0.07698716 -0.1672376 0.03333463
0.06358054 -0.04726541 -0.03791699 0.0771051 0.02388404
-0.009233333 0.1428237 0.006258623 -0.01480219 -0.03187304
0.3364447 -0.08393704 0.1380913 -0.07134115 0.1271689
0.02562253 0.02611816 0.020202 -0.07725065 -0.05631466
0.228358 0.05084081 0.04038819 0.06871907 -0.03418474
0.02612109 0.1033343 -0.2019136 -0.2079128 -0.03956097
0.01286716 -0.07517611 -0.1013497 0.07037194 0.1380472
-0.01989583 0.07858579 0.0008774903 -0.08535302 -0.009468399
0.09702595 0.07499345 0.03333586 -0.09273848 -0.07849634
0.1285294 0.03812799 0.1155874 0.07827172 -0.2735631
-0.2016907 -0.05444804 0.0906075 0.04880904 0.1763399
-0.0178936 0.0875398 -0.05361455 -0.1004459 0.1024226
0.123731 0.05949684 0.007425527 0.1660186 -0.08205095
0.01978706 -0.04471655 -0.01300644 -0.02434966 -0.01213684
-0.02896648 0.0522646 0.005918117 0.2252771 0.2063998
-0.3188218 -0.01094186 0.008725278 0.03094419 -0.1186158
0.01982801 -0.1461022 -0.03986699 0.2109231 0.06213687
0.02340786 -0.1701158 -0.06551687 0.0505609 -0.3084685
-0.05818016 -0.05416095 0.04789203 0.07636101 0.05954333
-0.0001663444 0.1483682 0.1521441 -0.2104316 -0.02318086
-0.08501357 -0.01332172 -0.05475324 -0.08519999 -0.06077616
-0.02617484 -0.1402122 -0.02103615 -0.01507779 -0.04015978
0.1646636 -0.1597941 0.1724723 -0.07069393 -0.076569
-0.05967852 0.009446291 -0.03655453 -0.06816228 -0.1309786
0.1240481 -0.07764407 -0.01096673 0.1342469 0.1255101
0.1410336 0.05442945 -0.03152333 0.09916656 0.07347425
0.1332042 -0.176782 0.05580359 0.0722158 0.01778675
0.02698657 0.03190744 -0.1171314 -0.04863746 -0.02855678
-0.06358771 0.0568534 -0.1101388 -0.03393715 0.006834899
-0.05474922 0.07963516 -0.0854956 -0.06062522 0.01112205
-0.06479868 -0.01369641 0.118117 -0.1197068 0.06146471
-0.044817 0.08960456 0.171919 -0.09513977 0.01097873
0.05486023 -0.007709032 -0.05278883 -0.0402243 -0.2689646
-0.05612731 0.1276948 0.07569758 0.01678447 0.04178912
0.1416837 -0.0739322 0.03362556 -0.04308451 -0.002691568
0.09278439 0.03400647 -0.04451468 0.03419329 -0.1320928
-0.05782247 -0.006497782 -0.2404873 -5.421227e-05 -0.1876868
-0.04642443 -0.1038751 -0.1114059 0.04615758 -0.02164904
-0.07015018 0.01646276 0.0356248 0.09941078 0.03562568
-0.04123188 -0.1023459 0.1197422 -0.08044035 0.156583
0.0416058 -0.0698296 -0.07965614 0.0655135 0.08438493
-0.02623957 -0.09485306 -0.1671011 0.1749108 -0.01811874
0.07761927 0.01183141 -0.0448505 -0.1254752 0.006018294
-0.1008799 0.03415676 0.08808464 -0.02285588 0.06652817
-0.04132247 0.004406172 -0.02435996 0.1348196 0.08471254
0.01113312 -0.02099819 0.004406598 -0.09319633 0.07178175
0.02225575 0.03955465 0.0004690531 -0.0754909 -0.05648123
0.09298556 0.07598116 0.01686968 0.1067002 0.02892536
-0.1853315 -0.1428079 -0.04616138 -0.02614139 0.007161717
-0.1307914 0.06375284 0.09375469 0.0002180875 0.08449912
-0.2303959 0.006456089 -0.06528199 0.02770865 -0.06446588
